LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 10:31:08,0                 
Time,Ampl
-0.024852,0.371642
-0.024851,0.371746
-0.02485,0.37185
-0.024849,0.371954
-0.024848,0.372044
-0.024847,0.372135
-0.024846,0.372213
-0.024845,0.372303
-0.024844,0.372381
-0.024843,0.372446
-0.024842,0.372511
-0.024841,0.372576
-0.02484,0.372628
-0.024839,0.372679
-0.024838,0.372718
-0.024837,0.372757
-0.024836,0.372796
-0.024835,0.372835
-0.024834,0.372861
-0.024833,0.3729
-0.024832,0.372926
-0.024831,0.372965
-0.02483,0.37299
-0.024829,0.373029
-0.024828,0.373055
-0.024827,0.373094
-0.024826,0.373133
-0.024825,0.373172
-0.024824,0.373211
-0.024823,0.373263
-0.024822,0.373314
-0.024821,0.373366
-0.02482,0.373418
-0.024819,0.373483
-0.024818,0.373535
-0.024817,0.3736
-0.024816,0.373664
-0.024815,0.373729
-0.024814,0.373794
-0.024813,0.373859
-0.024812,0.373937
-0.024811,0.374001
-0.02481,0.374079
-0.024809,0.374144
-0.024808,0.374222
-0.024807,0.374287
-0.024806,0.374364
-0.024805,0.374442
-0.024804,0.374507
-0.024803,0.374585
-0.024802,0.374662
-0.024801,0.37474
-0.0248,0.374818
-0.024799,0.374896
-0.024798,0.374973
-0.024797,0.375064
-0.024796,0.375142
-0.024795,0.375233
-0.024794,0.375323
-0.024793,0.375401
-0.024792,0.375492
-0.024791,0.375583
-0.02479,0.375673
-0.024789,0.375764
-0.024788,0.375855
-0.024787,0.375946
-0.024786,0.376036
-0.024785,0.376127
-0.024784,0.376205
-0.024783,0.376295
-0.024782,0.376373
-0.024781,0.376451
-0.02478,0.376529
-0.024779,0.376594
-0.024778,0.376658
-0.024777,0.376736
-0.024776,0.376801
-0.024775,0.376866
-0.024774,0.376918
-0.024773,0.376982
-0.024772,0.377034
-0.024771,0.377086
-0.02477,0.377151
-0.024769,0.377203
-0.024768,0.377255
-0.024767,0.377306
-0.024766,0.377358
-0.024765,0.37741
-0.024764,0.377462
-0.024763,0.377514
-0.024762,0.377566
-0.024761,0.37763
-0.02476,0.377682
-0.024759,0.377734
-0.024758,0.377786
-0.024757,0.377838
-0.024756,0.377903
-0.024755,0.377954
-0.024754,0.378006
-0.024753,0.378058
-0.024752,0.37811
-0.024751,0.378162
-0.02475,0.378214
-0.024749,0.378253
-0.024748,0.378304
-0.024747,0.378356
-0.024746,0.378408
-0.024745,0.37846
-0.024744,0.378512
-0.024743,0.378564
-0.024742,0.378615
-0.024741,0.378667
-0.02474,0.378719
-0.024739,0.378771
-0.024738,0.378823
-0.024737,0.378875
-0.024736,0.37894
-0.024735,0.378991
-0.024734,0.379056
-0.024733,0.379121
-0.024732,0.379186
-0.024731,0.379238
-0.02473,0.379315
-0.024729,0.37938
-0.024728,0.379445
-0.024727,0.37951
-0.024726,0.379588
-0.024725,0.379652
-0.024724,0.37973
-0.024723,0.379795
-0.024722,0.379873
-0.024721,0.379938
-0.02472,0.380015
-0.024719,0.38008
-0.024718,0.380158
-0.024717,0.380223
-0.024716,0.380287
-0.024715,0.380352
-0.024714,0.380417
-0.024713,0.380482
-0.024712,0.380547
-0.024711,0.380611
-0.02471,0.380663
-0.024709,0.380728
-0.024708,0.38078
-0.024707,0.380845
-0.024706,0.38091
-0.024705,0.380961
-0.024704,0.381026
-0.024703,0.381078
-0.024702,0.381143
-0.024701,0.381195
-0.0247,0.38126
-0.024699,0.381324
-0.024698,0.381402
-0.024697,0.381467
-0.024696,0.381545
-0.024695,0.381609
-0.024694,0.381687
-0.024693,0.381765
-0.024692,0.38183
-0.024691,0.381908
-0.02469,0.381985
-0.024689,0.382063
-0.024688,0.382128
-0.024687,0.382206
-0.024686,0.38227
-0.024685,0.382335
-0.024684,0.3824
-0.024683,0.382465
-0.024682,0.38253
-0.024681,0.382582
-0.02468,0.382646
-0.024679,0.382698
-0.024678,0.38275
-0.024677,0.382802
-0.024676,0.382854
-0.024675,0.382893
-0.024674,0.382944
-0.024673,0.382996
-0.024672,0.383048
-0.024671,0.3831
-0.02467,0.383165
-0.024669,0.383217
-0.024668,0.383281
-0.024667,0.383346
-0.024666,0.383411
-0.024665,0.383476
-0.024664,0.383541
-0.024663,0.383605
-0.024662,0.383683
-0.024661,0.383748
-0.02466,0.383826
-0.024659,0.383904
-0.024658,0.383981
-0.024657,0.384059
-0.024656,0.384137
-0.024655,0.384215
-0.024654,0.384279
-0.024653,0.384357
-0.024652,0.384435
-0.024651,0.3845
-0.02465,0.384565
-0.024649,0.384642
-0.024648,0.384707
-0.024647,0.384772
-0.024646,0.384837
-0.024645,0.384902
-0.024644,0.384966
-0.024643,0.385031
-0.024642,0.385096
-0.024641,0.385161
-0.02464,0.385226
-0.024639,0.385303
-0.024638,0.385368
-0.024637,0.385433
-0.024636,0.385498
-0.024635,0.385576
-0.024634,0.38564
-0.024633,0.385718
-0.024632,0.385783
-0.024631,0.385861
-0.02463,0.385925
-0.024629,0.386003
-0.024628,0.386081
-0.024627,0.386146
-0.024626,0.386224
-0.024625,0.386288
-0.024624,0.386353
-0.024623,0.386418
-0.024622,0.386483
-0.024621,0.386548
-0.02462,0.386612
-0.024619,0.386664
-0.024618,0.386716
-0.024617,0.386768
-0.024616,0.38682
-0.024615,0.386859
-0.024614,0.386898
-0.024613,0.386936
-0.024612,0.386975
-0.024611,0.387001
-0.02461,0.387027
-0.024609,0.387053
-0.024608,0.387079
-0.024607,0.387105
-0.024606,0.387131
-0.024605,0.387157
-0.024604,0.387183
-0.024603,0.387209
-0.024602,0.387235
-0.024601,0.38726
-0.0246,0.387286
-0.024599,0.387325
-0.024598,0.387351
-0.024597,0.38739
-0.024596,0.387416
-0.024595,0.387455
-0.024594,0.387507
-0.024593,0.387546
-0.024592,0.387584
-0.024591,0.387636
-0.02459,0.387688
-0.024589,0.38774
-0.024588,0.387792
-0.024587,0.387857
-0.024586,0.387908
-0.024585,0.387973
-0.024584,0.388025
-0.024583,0.38809
-0.024582,0.388155
-0.024581,0.38822
-0.02458,0.388271
-0.024579,0.388336
-0.024578,0.388401
-0.024577,0.388466
-0.024576,0.388531
-0.024575,0.388595
-0.024574,0.38866
-0.024573,0.388712
-0.024572,0.388777
-0.024571,0.388842
-0.02457,0.388906
-0.024569,0.388971
-0.024568,0.389036
-0.024567,0.389088
-0.024566,0.389153
-0.024565,0.389218
-0.024564,0.389282
-0.024563,0.389347
-0.024562,0.389412
-0.024561,0.389477
-0.02456,0.389542
-0.024559,0.389606
-0.024558,0.389684
-0.024557,0.389749
-0.024556,0.389814
-0.024555,0.389879
-0.024554,0.389956
-0.024553,0.390021
-0.024552,0.390086
-0.024551,0.390151
-0.02455,0.390229
-0.024549,0.390293
-0.024548,0.390358
-0.024547,0.390423
-0.024546,0.390488
-0.024545,0.390553
-0.024544,0.390604
-0.024543,0.390669
-0.024542,0.390734
-0.024541,0.390786
-0.02454,0.390838
-0.024539,0.390902
-0.024538,0.390954
-0.024537,0.390993
-0.024536,0.391045
-0.024535,0.391097
-0.024534,0.391149
-0.024533,0.391188
-0.024532,0.391226
-0.024531,0.391278
-0.02453,0.391317
-0.024529,0.391356
-0.024528,0.391395
-0.024527,0.391434
-0.024526,0.391473
-0.024525,0.391512
-0.024524,0.391551
-0.024523,0.391589
-0.024522,0.391628
-0.024521,0.391667
-0.02452,0.391706
-0.024519,0.391745
-0.024518,0.391784
-0.024517,0.391823
-0.024516,0.391862
-0.024515,0.3919
-0.024514,0.391939
-0.024513,0.391965
-0.024512,0.392004
-0.024511,0.392043
-0.02451,0.392082
-0.024509,0.392108
-0.024508,0.392147
-0.024507,0.392186
-0.024506,0.392212
-0.024505,0.39225
-0.024504,0.392276
-0.024503,0.392302
-0.024502,0.392341
-0.024501,0.392367
-0.0245,0.392393
-0.024499,0.392419
-0.024498,0.392445
-0.024497,0.392471
-0.024496,0.392497
-0.024495,0.392523
-0.024494,0.392549
-0.024493,0.392574
-0.024492,0.3926
-0.024491,0.392613
-0.02449,0.392639
-0.024489,0.392665
-0.024488,0.392691
-0.024487,0.392717
-0.024486,0.392743
-0.024485,0.392769
-0.024484,0.392795
-0.024483,0.392821
-0.024482,0.392847
-0.024481,0.392885
-0.02448,0.392924
-0.024479,0.39295
-0.024478,0.392989
-0.024477,0.393028
-0.024476,0.393067
-0.024475,0.393106
-0.024474,0.393145
-0.024473,0.393197
-0.024472,0.393235
-0.024471,0.393287
-0.02447,0.393339
-0.024469,0.393391
-0.024468,0.393443
-0.024467,0.393482
-0.024466,0.393534
-0.024465,0.393585
-0.024464,0.393637
-0.024463,0.393689
-0.024462,0.393741
-0.024461,0.393793
-0.02446,0.393832
-0.024459,0.393883
-0.024458,0.393935
-0.024457,0.393974
-0.024456,0.394013
-0.024455,0.394052
-0.024454,0.394104
-0.024453,0.39413
-0.024452,0.394169
-0.024451,0.394208
-0.02445,0.394233
-0.024449,0.394272
-0.024448,0.394298
-0.024447,0.394324
-0.024446,0.39435
-0.024445,0.394376
-0.024444,0.394402
-0.024443,0.394428
-0.024442,0.394454
-0.024441,0.39448
-0.02444,0.394506
-0.024439,0.394532
-0.024438,0.394557
-0.024437,0.394583
-0.024436,0.394609
-0.024435,0.394635
-0.024434,0.394661
-0.024433,0.3947
-0.024432,0.394726
-0.024431,0.394752
-0.02443,0.394778
-0.024429,0.394817
-0.024428,0.394843
-0.024427,0.394881
-0.024426,0.394907
-0.024425,0.394946
-0.024424,0.394985
-0.024423,0.395011
-0.024422,0.39505
-0.024421,0.395089
-0.02442,0.395115
-0.024419,0.395154
-0.024418,0.395193
-0.024417,0.395218
-0.024416,0.395257
-0.024415,0.395296
-0.024414,0.395322
-0.024413,0.395361
-0.024412,0.3954
-0.024411,0.395426
-0.02441,0.395465
-0.024409,0.395504
-0.024408,0.39553
-0.024407,0.395568
-0.024406,0.395607
-0.024405,0.395633
-0.024404,0.395672
-0.024403,0.395698
-0.024402,0.395724
-0.024401,0.395763
-0.0244,0.395789
-0.024399,0.395815
-0.024398,0.395841
-0.024397,0.395867
-0.024396,0.395892
-0.024395,0.395918
-0.024394,0.395931
-0.024393,0.395957
-0.024392,0.395983
-0.024391,0.395996
-0.02439,0.396009
-0.024389,0.396035
-0.024388,0.396048
-0.024387,0.396061
-0.024386,0.396074
-0.024385,0.3961
-0.024384,0.396113
-0.024383,0.396126
-0.024382,0.396152
-0.024381,0.396165
-0.02438,0.396191
-0.024379,0.396204
-0.024378,0.396229
-0.024377,0.396255
-0.024376,0.396268
-0.024375,0.396307
-0.024374,0.396333
-0.024373,0.396359
-0.024372,0.396385
-0.024371,0.396411
-0.02437,0.39645
-0.024369,0.396476
-0.024368,0.396502
-0.024367,0.39654
-0.024366,0.396566
-0.024365,0.396592
-0.024364,0.396618
-0.024363,0.396657
-0.024362,0.396683
-0.024361,0.396709
-0.02436,0.396735
-0.024359,0.396761
-0.024358,0.396774
-0.024357,0.3968
-0.024356,0.396826
-0.024355,0.396852
-0.024354,0.396865
-0.024353,0.39689
-0.024352,0.396916
-0.024351,0.396929
-0.02435,0.396955
-0.024349,0.396981
-0.024348,0.397007
-0.024347,0.39702
-0.024346,0.397046
-0.024345,0.397072
-0.024344,0.397098
-0.024343,0.397124
-0.024342,0.397137
-0.024341,0.397163
-0.02434,0.397189
-0.024339,0.397214
-0.024338,0.39724
-0.024337,0.397266
-0.024336,0.397279
-0.024335,0.397305
-0.024334,0.397331
-0.024333,0.397357
-0.024332,0.39737
-0.024331,0.397396
-0.02433,0.397409
-0.024329,0.397435
-0.024328,0.397448
-0.024327,0.397474
-0.024326,0.397487
-0.024325,0.397513
-0.024324,0.397526
-0.024323,0.397538
-0.024322,0.397551
-0.024321,0.397577
-0.02432,0.39759
-0.024319,0.397603
-0.024318,0.397616
-0.024317,0.397642
-0.024316,0.397655
-0.024315,0.397668
-0.024314,0.397681
-0.024313,0.397694
-0.024312,0.39772
-0.024311,0.397733
-0.02431,0.397746
-0.024309,0.397759
-0.024308,0.397772
-0.024307,0.397798
-0.024306,0.397811
-0.024305,0.397824
-0.024304,0.39785
-0.024303,0.397863
-0.024302,0.397875
-0.024301,0.397901
-0.0243,0.397914
-0.024299,0.39794
-0.024298,0.397953
-0.024297,0.397979
-0.024296,0.397992
-0.024295,0.398018
-0.024294,0.398044
-0.024293,0.398057
-0.024292,0.398083
-0.024291,0.398096
-0.02429,0.398122
-0.024289,0.398148
-0.024288,0.398161
-0.024287,0.398187
-0.024286,0.398199
-0.024285,0.398212
-0.024284,0.398238
-0.024283,0.398251
-0.024282,0.398264
-0.024281,0.398277
-0.02428,0.39829
-0.024279,0.398303
-0.024278,0.398316
-0.024277,0.398329
-0.024276,0.398342
-0.024275,0.398342
-0.024274,0.398355
-0.024273,0.398355
-0.024272,0.398355
-0.024271,0.398368
-0.02427,0.398368
-0.024269,0.398368
-0.024268,0.398368
-0.024267,0.398368
-0.024266,0.398368
-0.024265,0.398368
-0.024264,0.398368
-0.024263,0.398368
-0.024262,0.398368
-0.024261,0.398368
-0.02426,0.398368
-0.024259,0.398368
-0.024258,0.398368
-0.024257,0.398368
-0.024256,0.398368
-0.024255,0.398368
-0.024254,0.398381
-0.024253,0.398381
-0.024252,0.398394
-0.024251,0.398394
-0.02425,0.398407
-0.024249,0.39842
-0.024248,0.398433
-0.024247,0.398446
-0.024246,0.398446
-0.024245,0.398459
-0.024244,0.398485
-0.024243,0.398498
-0.024242,0.398511
-0.024241,0.398524
-0.02424,0.398536
-0.024239,0.398549
-0.024238,0.398562
-0.024237,0.398575
-0.024236,0.398588
-0.024235,0.398601
-0.024234,0.398614
-0.024233,0.398627
-0.024232,0.39864
-0.024231,0.39864
-0.02423,0.398653
-0.024229,0.398653
-0.024228,0.398666
-0.024227,0.398666
-0.024226,0.398679
-0.024225,0.398679
-0.024224,0.398679
-0.024223,0.398679
-0.024222,0.398679
-0.024221,0.398679
-0.02422,0.398692
-0.024219,0.398692
-0.024218,0.398692
-0.024217,0.398692
-0.024216,0.398692
-0.024215,0.398692
-0.024214,0.398692
-0.024213,0.398692
-0.024212,0.398692
-0.024211,0.398692
-0.02421,0.398692
-0.024209,0.398692
-0.024208,0.398692
-0.024207,0.398705
-0.024206,0.398705
-0.024205,0.398705
-0.024204,0.398718
-0.024203,0.398718
-0.024202,0.398731
-0.024201,0.398744
-0.0242,0.398744
-0.024199,0.398757
-0.024198,0.39877
-0.024197,0.39877
-0.024196,0.398783
-0.024195,0.398796
-0.024194,0.398809
-0.024193,0.398822
-0.024192,0.398835
-0.024191,0.398848
-0.02419,0.39886
-0.024189,0.398873
-0.024188,0.398886
-0.024187,0.398899
-0.024186,0.398912
-0.024185,0.398925
-0.024184,0.398938
-0.024183,0.398951
-0.024182,0.398964
-0.024181,0.398977
-0.02418,0.39899
-0.024179,0.39899
-0.024178,0.399003
-0.024177,0.399016
-0.024176,0.399016
-0.024175,0.399029
-0.024174,0.399029
-0.024173,0.399042
-0.024172,0.399042
-0.024171,0.399055
-0.02417,0.399055
-0.024169,0.399055
-0.024168,0.399068
-0.024167,0.399068
-0.024166,0.399068
-0.024165,0.399068
-0.024164,0.399081
-0.024163,0.399081
-0.024162,0.399081
-0.024161,0.399094
-0.02416,0.399094
-0.024159,0.399094
-0.024158,0.399094
-0.024157,0.399107
-0.024156,0.399107
-0.024155,0.399107
-0.024154,0.39912
-0.024153,0.39912
-0.024152,0.39912
-0.024151,0.39912
-0.02415,0.39912
-0.024149,0.399133
-0.024148,0.399133
-0.024147,0.399133
-0.024146,0.399133
-0.024145,0.399133
-0.024144,0.399133
-0.024143,0.399133
-0.024142,0.399133
-0.024141,0.399133
-0.02414,0.399133
-0.024139,0.399133
-0.024138,0.399133
-0.024137,0.399133
-0.024136,0.399133
-0.024135,0.399133
-0.024134,0.399133
-0.024133,0.399133
-0.024132,0.399133
-0.024131,0.399133
-0.02413,0.399133
-0.024129,0.399133
-0.024128,0.399133
-0.024127,0.399133
-0.024126,0.399146
-0.024125,0.399146
-0.024124,0.399159
-0.024123,0.399159
-0.024122,0.399159
-0.024121,0.399172
-0.02412,0.399185
-0.024119,0.399185
-0.024118,0.399197
-0.024117,0.399197
-0.024116,0.39921
-0.024115,0.399223
-0.024114,0.399223
-0.024113,0.399236
-0.024112,0.399236
-0.024111,0.399249
-0.02411,0.399249
-0.024109,0.399262
-0.024108,0.399262
-0.024107,0.399262
-0.024106,0.399262
-0.024105,0.399262
-0.024104,0.399262
-0.024103,0.399262
-0.024102,0.399262
-0.024101,0.399262
-0.0241,0.399262
-0.024099,0.399262
-0.024098,0.399249
-0.024097,0.399249
-0.024096,0.399249
-0.024095,0.399249
-0.024094,0.399249
-0.024093,0.399249
-0.024092,0.399249
-0.024091,0.399249
-0.02409,0.399249
-0.024089,0.399249
-0.024088,0.399249
-0.024087,0.399249
-0.024086,0.399249
-0.024085,0.399249
-0.024084,0.399249
-0.024083,0.399249
-0.024082,0.399249
-0.024081,0.399249
-0.02408,0.399249
-0.024079,0.399262
-0.024078,0.399262
-0.024077,0.399262
-0.024076,0.399262
-0.024075,0.399262
-0.024074,0.399262
-0.024073,0.399262
-0.024072,0.399262
-0.024071,0.399262
-0.02407,0.399262
-0.024069,0.399262
-0.024068,0.399249
-0.024067,0.399249
-0.024066,0.399249
-0.024065,0.399249
-0.024064,0.399249
-0.024063,0.399249
-0.024062,0.399249
-0.024061,0.399249
-0.02406,0.399249
-0.024059,0.399249
-0.024058,0.399249
-0.024057,0.399249
-0.024056,0.399236
-0.024055,0.399236
-0.024054,0.399236
-0.024053,0.399236
-0.024052,0.399236
-0.024051,0.399236
-0.02405,0.399236
-0.024049,0.399236
-0.024048,0.399236
-0.024047,0.399236
-0.024046,0.399223
-0.024045,0.399223
-0.024044,0.399223
-0.024043,0.399223
-0.024042,0.399223
-0.024041,0.399223
-0.02404,0.399223
-0.024039,0.399223
-0.024038,0.399223
-0.024037,0.399223
-0.024036,0.399223
-0.024035,0.399223
-0.024034,0.39921
-0.024033,0.39921
-0.024032,0.39921
-0.024031,0.39921
-0.02403,0.39921
-0.024029,0.39921
-0.024028,0.39921
-0.024027,0.39921
-0.024026,0.399223
-0.024025,0.399223
-0.024024,0.399223
-0.024023,0.399223
-0.024022,0.399223
-0.024021,0.399223
-0.02402,0.399223
-0.024019,0.399236
-0.024018,0.399236
-0.024017,0.399236
-0.024016,0.399236
-0.024015,0.399236
-0.024014,0.399236
-0.024013,0.399236
-0.024012,0.399236
-0.024011,0.399236
-0.02401,0.399236
-0.024009,0.399236
-0.024008,0.399236
-0.024007,0.399236
-0.024006,0.399223
-0.024005,0.399223
-0.024004,0.39921
-0.024003,0.39921
-0.024002,0.399197
-0.024001,0.399197
-0.024,0.399185
-0.023999,0.399172
-0.023998,0.399159
-0.023997,0.399159
-0.023996,0.399146
-0.023995,0.399133
-0.023994,0.39912
-0.023993,0.39912
-0.023992,0.399107
-0.023991,0.399107
-0.02399,0.399094
-0.023989,0.399094
-0.023988,0.399081
-0.023987,0.399081
-0.023986,0.399081
-0.023985,0.399081
-0.023984,0.399081
-0.023983,0.399081
-0.023982,0.399081
-0.023981,0.399081
-0.02398,0.399081
-0.023979,0.399094
-0.023978,0.399094
-0.023977,0.399094
-0.023976,0.399107
-0.023975,0.399107
-0.023974,0.399107
-0.023973,0.39912
-0.023972,0.39912
-0.023971,0.39912
-0.02397,0.39912
-0.023969,0.39912
-0.023968,0.39912
-0.023967,0.39912
-0.023966,0.39912
-0.023965,0.399107
-0.023964,0.399107
-0.023963,0.399107
-0.023962,0.399094
-0.023961,0.399094
-0.02396,0.399081
-0.023959,0.399068
-0.023958,0.399068
-0.023957,0.399055
-0.023956,0.399055
-0.023955,0.399042
-0.023954,0.399029
-0.023953,0.399029
-0.023952,0.399016
-0.023951,0.399016
-0.02395,0.399003
-0.023949,0.399003
-0.023948,0.399003
-0.023947,0.39899
-0.023946,0.39899
-0.023945,0.39899
-0.023944,0.398977
-0.023943,0.398977
-0.023942,0.398977
-0.023941,0.398964
-0.02394,0.398964
-0.023939,0.398951
-0.023938,0.398951
-0.023937,0.398938
-0.023936,0.398938
-0.023935,0.398925
-0.023934,0.398925
-0.023933,0.398912
-0.023932,0.398899
-0.023931,0.398899
-0.02393,0.398886
-0.023929,0.398873
-0.023928,0.398873
-0.023927,0.39886
-0.023926,0.398848
-0.023925,0.398835
-0.023924,0.398822
-0.023923,0.398822
-0.023922,0.398809
-0.023921,0.398796
-0.02392,0.398796
-0.023919,0.398783
-0.023918,0.398783
-0.023917,0.39877
-0.023916,0.39877
-0.023915,0.398757
-0.023914,0.398757
-0.023913,0.398744
-0.023912,0.398744
-0.023911,0.398744
-0.02391,0.398744
-0.023909,0.398731
-0.023908,0.398731
-0.023907,0.398731
-0.023906,0.398731
-0.023905,0.398731
-0.023904,0.398731
-0.023903,0.398731
-0.023902,0.398718
-0.023901,0.398731
-0.0239,0.398718
-0.023899,0.398718
-0.023898,0.398718
-0.023897,0.398718
-0.023896,0.398718
-0.023895,0.398718
-0.023894,0.398718
-0.023893,0.398718
-0.023892,0.398718
-0.023891,0.398718
-0.02389,0.398705
-0.023889,0.398705
-0.023888,0.398705
-0.023887,0.398692
-0.023886,0.398692
-0.023885,0.398679
-0.023884,0.398666
-0.023883,0.398653
-0.023882,0.398653
-0.023881,0.39864
-0.02388,0.398627
-0.023879,0.398614
-0.023878,0.398601
-0.023877,0.398588
-0.023876,0.398562
-0.023875,0.398549
-0.023874,0.398536
-0.023873,0.398524
-0.023872,0.398511
-0.023871,0.398498
-0.02387,0.398485
-0.023869,0.398459
-0.023868,0.398446
-0.023867,0.398433
-0.023866,0.39842
-0.023865,0.398407
-0.023864,0.398407
-0.023863,0.398394
-0.023862,0.398381
-0.023861,0.398368
-0.02386,0.398355
-0.023859,0.398342
-0.023858,0.398342
-0.023857,0.398329
-0.023856,0.398316
-0.023855,0.398316
-0.023854,0.398303
-0.023853,0.398303
-0.023852,0.39829
-0.023851,0.398277
-0.02385,0.398277
-0.023849,0.398277
-0.023848,0.398264
-0.023847,0.398264
-0.023846,0.398251
-0.023845,0.398251
-0.023844,0.398251
-0.023843,0.398251
-0.023842,0.398238
-0.023841,0.398238
-0.02384,0.398238
-0.023839,0.398238
-0.023838,0.398238
-0.023837,0.398238
-0.023836,0.398238
-0.023835,0.398238
-0.023834,0.398238
-0.023833,0.398238
-0.023832,0.398238
-0.023831,0.398238
-0.02383,0.398225
-0.023829,0.398225
-0.023828,0.398225
-0.023827,0.398225
-0.023826,0.398212
-0.023825,0.398212
-0.023824,0.398199
-0.023823,0.398199
-0.023822,0.398187
-0.023821,0.398174
-0.02382,0.398161
-0.023819,0.398148
-0.023818,0.398135
-0.023817,0.398122
-0.023816,0.398109
-0.023815,0.398096
-0.023814,0.398083
-0.023813,0.398057
-0.023812,0.398044
-0.023811,0.398031
-0.02381,0.398005
-0.023809,0.397992
-0.023808,0.397979
-0.023807,0.397953
-0.023806,0.39794
-0.023805,0.397927
-0.023804,0.397901
-0.023803,0.397888
-0.023802,0.397875
-0.023801,0.397863
-0.0238,0.397837
-0.023799,0.397824
-0.023798,0.397811
-0.023797,0.397798
-0.023796,0.397772
-0.023795,0.397759
-0.023794,0.397746
-0.023793,0.39772
-0.023792,0.397707
-0.023791,0.397694
-0.02379,0.397668
-0.023789,0.397655
-0.023788,0.397629
-0.023787,0.397616
-0.023786,0.39759
-0.023785,0.397564
-0.023784,0.397551
-0.023783,0.397526
-0.023782,0.3975
-0.023781,0.397487
-0.02378,0.397461
-0.023779,0.397435
-0.023778,0.397409
-0.023777,0.397396
-0.023776,0.39737
-0.023775,0.397344
-0.023774,0.397318
-0.023773,0.397305
-0.023772,0.397279
-0.023771,0.397253
-0.02377,0.39724
-0.023769,0.397214
-0.023768,0.397189
-0.023767,0.397176
-0.023766,0.39715
-0.023765,0.397124
-0.023764,0.397111
-0.023763,0.397085
-0.023762,0.397059
-0.023761,0.397046
-0.02376,0.39702
-0.023759,0.396994
-0.023758,0.396968
-0.023757,0.396942
-0.023756,0.396929
-0.023755,0.396903
-0.023754,0.396877
-0.023753,0.396852
-0.023752,0.396826
-0.023751,0.3968
-0.02375,0.396774
-0.023749,0.396761
-0.023748,0.396735
-0.023747,0.396709
-0.023746,0.396683
-0.023745,0.39667
